1598504400000000,OZONE,64,PPB,65,80,2
1598432400000000,PM2.5,19.9,UG/M3,19,67,2
1598475600000000,PM2.5,17.7,UG/M3,17.4,63,2
1599642000000000,OZONE,28,PPB,31,26,1
1599685200000000,OZONE,29,PPB,27,27,1
1599670800000000,OZONE,28,PPB,29,26,1
1599483600000000,PM2.5,58.6,UG/M3,59.6,153,4
1599526800000000,PM2.5,50.8,UG/M3,42.9,139,3
1599548400000000,PM2.5,21.7,UG/M3,22.2,71,2
1598972400000000,OZONE,38,PPB,37,35,1
1599001200000000,PM2.5,9,UG/M3,8.7,38,1
1598979600000000,PM2.5,9.9,UG/M3,12.7,41,1
1599454800000000,PM2.5,14.2,UG/M3,19.1,55,2
1599426000000000,PM2.5,9.8,UG/M3,11,41,1
1599382800000000,OZONE,47,PPB,48,44,1
1599627600000000,OZONE,29,PPB,32,27,1
1599613200000000,OZONE,24,PPB,21,22,1
1599570000000000,PM2.5,33.8,UG/M3,34.7,97,2
1600196400000000,PM2.5,7.9,UG/M3,8.2,33,1
1600167600000000,OZONE,40,PPB,40,37,1
1600239600000000,OZONE,44,PPB,53,41,1
1599980400000000,PM2.5,17,UG/M3,20.5,61,2
1599915600000000,OZONE,36,PPB,38,33,1
1599958800000000,OZONE,43,PPB,44,40,1
1601017200000000,OZONE,47,PPB,50,44,1
1600952400000000,PM2.5,16.9,UG/M3,17.7,61,2
1600995600000000,PM2.5,21.3,UG/M3,20.5,70,2
1600887600000000,PM2.5,10.1,UG/M3,10.7,42,1
1600858800000000,PM2.5,10.3,UG/M3,9.4,43,1
1600930800000000,PM2.5,13.8,UG/M3,13.8,55,2
1600794000000000,PM2.5,10.2,UG/M3,9.5,43,1
1600786800000000,PM2.5,10.7,UG/M3,9.8,45,1
1600815600000000,PM2.5,10.2,UG/M3,10.1,43,1
1600030800000000,OZONE,33,PPB,33,31,1
1599987600000000,PM2.5,13.7,UG/M3,13.6,54,2
1600016400000000,PM2.5,9.8,UG/M3,10,41,1
1600146000000000,OZONE,48,PPB,52,44,1
1600095600000000,PM2.5,9.9,UG/M3,10.3,41,1
1600124400000000,PM2.5,7.8,UG/M3,7.8,33,1
1598187600000000,PM2.5,22.1,UG/M3,18.5,72,2
1598230800000000,PM2.5,15.6,UG/M3,15.4,58,2
1598252400000000,OZONE,63,PPB,63,77,2
1598338800000000,OZONE,68,PPB,68,93,2
1598295600000000,PM2.5,14.7,UG/M3,15.5,56,2
1598266800000000,OZONE,58,PPB,63,61,2
1597496400000000,PM2.5,12.9,UG/M3,12.1,53,2
1597539600000000,OZONE,48,PPB,52,44,1
1597561200000000,PM2.5,49.2,UG/M3,53.9,135,3
1597467600000000,OZONE,61,PPB,70,71,2
1597438800000000,PM2.5,13,UG/M3,15.2,53,2
1597395600000000,OZONE,57,PPB,68,58,2
1598367600000000,PM2.5,60.1,UG/M3,55.3,153,4
1598396400000000,PM2.5,35.9,UG/M3,35.9,102,3
1598418000000000,OZONE,63,PPB,59,77,2
1598115600000000,PM2.5,28.8,UG/M3,28.8,86,2
1598130000000000,PM2.5,28.6,UG/M3,29,86,2
1598086800000000,OZONE,80,PPB,89,133,3
1599181200000000,PM2.5,10.4,UG/M3,11.3,43,1
1599138000000000,PM2.5,10.6,UG/M3,10.6,44,1
1599195600000000,OZONE,51,PPB,55,47,1
1599238800000000,PM2.5,10.1,UG/M3,10.1,42,1
1599217200000000,PM2.5,16,UG/M3,17,59,2
1599246000000000,PM2.5,10.5,UG/M3,11,44,1
1599346800000000,PM2.5,10.3,UG/M3,9.4,43,1
1599318000000000,PM2.5,11.3,UG/M3,10.7,47,1
1599368400000000,OZONE,58,PPB,59,61,2
1599066000000000,PM2.5,6.7,UG/M3,6,28,1
1599037200000000,OZONE,45,PPB,39,42,1
1599080400000000,PM2.5,8.2,UG/M3,9.7,34,1
1599822000000000,OZONE,49,PPB,43,45,1
1599850800000000,PM2.5,9.1,UG/M3,9.3,38,1
1599886800000000,OZONE,57,PPB,58,58,2
1600275600000000,OZONE,39,PPB,40,36,1
1600304400000000,PM2.5,15.1,UG/M3,15.2,57,2
1600261200000000,PM2.5,11,UG/M3,10.6,46,1
1600664400000000,PM2.5,18.3,UG/M3,16.7,64,2
1600650000000000,PM2.5,20.6,UG/M3,19.4,69,2
1600606800000000,PM2.5,28.3,UG/M3,26.2,85,2
1600448400000000,PM2.5,14.6,UG/M3,15.2,56,2
1600462800000000,PM2.5,15.1,UG/M3,15.8,57,2
1600419600000000,PM2.5,13.4,UG/M3,15.1,54,2
1600520400000000,PM2.5,13.9,UG/M3,13.2,55,2
1600563600000000,PM2.5,33.6,UG/M3,34.1,96,2
1600585200000000,PM2.5,29,UG/M3,30,87,2
1600678800000000,PM2.5,17.3,UG/M3,17.2,62,2
1600722000000000,PM2.5,19.4,UG/M3,19.4,66,2
1600707600000000,PM2.5,18.9,UG/M3,19.2,65,2
1600333200000000,PM2.5,13.7,UG/M3,15.3,54,2
1600376400000000,PM2.5,16.4,UG/M3,18.2,60,2
1600405200000000,PM2.5,16.5,UG/M3,14.7,60,2
1599757200000000,OZONE,33,PPB,35,31,1
1599778800000000,PM2.5,8.7,UG/M3,9.1,36,1
1599750000000000,OZONE,32,PPB,33,30,1
1598900400000000,PM2.5,18.8,UG/M3,22.2,65,2
1598871600000000,PM2.5,25.3,UG/M3,23.2,79,2
1598943600000000,OZONE,49,PPB,48,45,1
1598806800000000,PM2.5,14.5,UG/M3,12.9,56,2
